podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
100,0.2,8,32,2.0,1.0,0.2,8,3463,0.331,2663,0.255,1405,0.134
100,0.2,8,32,2.0,1.0,0.2,16,7319,0.407,6510,0.362,2818,0.157
100,0.2,8,32,2.0,1.0,0.5,2,827,0.322,906,0.353,412,0.160
100,0.2,8,32,2.0,1.0,0.5,4,1796,0.422,1396,0.328,847,0.199
100,0.2,8,32,2.0,1.0,0.5,8,3463,0.331,3033,0.290,1826,0.175
100,0.2,8,32,2.0,1.0,0.5,16,6774,0.377,7857,0.437,3573,0.199
100,0.2,8,32,2.0,1.0,1.0,2,1198,0.466,1036,0.403,452,0.176
100,0.2,8,32,2.0,1.0,1.0,4,2075,0.487,1842,0.432,952,0.224
100,0.2,8,32,2.0,1.0,1.0,8,3238,0.310,4186,0.401,1940,0.186
100,0.2,8,32,2.0,1.0,1.0,16,7967,0.443,8402,0.467,4253,0.236
100,0.2,8,32,2.0,1.0,2.0,2,1565,0.609,1683,0.655,594,0.231
100,0.2,8,32,2.0,1.0,2.0,4,2604,0.611,2900,0.681,1180,0.277
100,0.2,8,32,2.0,1.0,2.0,8,4503,0.431,4315,0.413,2575,0.246
100,0.2,8,32,2.0,1.0,2.0,16,9951,0.553,9911,0.551,5697,0.317
100,0.2,8,32,2.0,1.0,5.0,2,2553,0.994,2924,1.138,1149,0.447
100,0.2,8,32,2.0,1.0,5.0,4,4092,0.960,4922,1.155,1915,0.450
100,0.2,8,32,2.0,1.0,5.0,8,6824,0.653,8498,0.813,4400,0.421
100,0.2,8,32,2.0,1.0,5.0,16,18762,1.043,19492,1.083,8770,0.487
100,0.2,8,32,2.0,2.0,0.2,2,754,0.373,797,0.394,320,0.158
100,0.2,8,32,2.0,2.0,0.2,4,1644,0.490,1574,0.470,736,0.220
100,0.2,8,32,2.0,2.0,0.2,8,3254,0.396,3715,0.452,1450,0.176
100,0.2,8,32,2.0,2.0,0.2,16,6390,0.452,6189,0.437,2681,0.189
100,0.2,8,32,2.0,2.0,0.5,2,876,0.434,852,0.421,366,0.181
100,0.2,8,32,2.0,2.0,0.5,4,1836,0.548,1965,0.586,803,0.239
100,0.2,8,32,2.0,2.0,0.5,8,3006,0.366,3404,0.414,1759,0.214
100,0.2,8,32,2.0,2.0,0.5,16,7550,0.533,6855,0.484,3604,0.255
100,0.2,8,32,2.0,2.0,1.0,2,852,0.422,946,0.468,435,0.215
100,0.2,8,32,2.0,2.0,1.0,4,1759,0.525,1879,0.561,936,0.279
100,0.2,8,32,2.0,2.0,1.0,8,3921,0.477,3671,0.446,1886,0.229
100,0.2,8,32,2.0,2.0,1.0,16,9053,0.640,8061,0.570,4658,0.329
100,0.2,8,32,2.0,2.0,2.0,2,1308,0.647,1570,0.776,562,0.278
100,0.2,8,32,2.0,2.0,2.0,4,2331,0.695,3000,0.895,1219,0.364
100,0.2,8,32,2.0,2.0,2.0,8,4405,0.536,3912,0.476,2481,0.302
100,0.2,8,32,2.0,2.0,2.0,16,9531,0.673,10200,0.721,7319,0.517
100,0.2,8,32,2.0,2.0,5.0,2,1871,0.926,2634,1.303,1176,0.582
100,0.2,8,32,2.0,2.0,5.0,4,3994,1.192,5805,1.732,1903,0.568
100,0.2,8,32,2.0,2.0,5.0,8,7160,0.871,7564,0.920,4726,0.575
100,0.2,8,32,2.0,2.0,5.0,16,20138,1.423,15362,1.085,9743,0.688
100,0.2,8,32,5.0,0.1,0.2,2,1661,0.489,1354,0.398,694,0.204
100,0.2,8,32,5.0,0.1,0.2,4,3095,0.549,2946,0.523,1250,0.222
100,0.2,8,32,5.0,0.1,0.2,8,5915,0.428,6530,0.472,2474,0.179
100,0.2,8,32,5.0,0.1,0.2,16,14164,0.595,15452,0.649,5432,0.228
100,0.2,8,32,5.0,0.1,0.5,2,1721,0.506,1543,0.454,844,0.248
100,0.2,8,32,5.0,0.1,0.5,4,3333,0.591,3503,0.621,1434,0.254
100,0.2,8,32,5.0,0.1,0.5,8,6384,0.462,7206,0.521,2846,0.206
100,0.2,8,32,5.0,0.1,0.5,16,15035,0.632,14939,0.628,6432,0.270
100,0.2,8,32,5.0,0.1,1.0,2,2767,0.814,2478,0.729,987,0.290
100,0.2,8,32,5.0,0.1,1.0,4,3042,0.540,3362,0.596,1761,0.312
100,0.2,8,32,5.0,0.1,1.0,8,6671,0.483,6367,0.461,3462,0.250
100,0.2,8,32,5.0,0.1,1.0,16,18598,0.781,16091,0.676,7946,0.334
100,0.2,8,32,5.0,0.1,2.0,2,3763,1.107,3197,0.941,1475,0.434
100,0.2,8,32,5.0,0.1,2.0,4,4698,0.833,3604,0.639,2442,0.433
100,0.2,8,32,5.0,0.1,2.0,8,8616,0.623,8336,0.603,4693,0.339
100,0.2,8,32,5.0,0.1,2.0,16,21785,0.915,22495,0.945,10989,0.462
100,0.2,8,32,5.0,0.1,5.0,2,5998,1.764,3495,1.028,2768,0.814
100,0.2,8,32,5.0,0.1,5.0,4,6738,1.195,7440,1.320,4462,0.792
100,0.2,8,32,5.0,0.1,5.0,8,13076,0.946,12619,0.913,8403,0.608
100,0.2,8,32,5.0,0.1,5.0,16,41492,1.743,41477,1.743,21680,0.911
100,0.2,8,32,5.0,0.2,0.2,2,1792,0.555,1508,0.468,664,0.206
100,0.2,8,32,5.0,0.2,0.2,4,3491,0.653,3562,0.666,1244,0.233
100,0.2,8,32,5.0,0.2,0.2,8,5235,0.399,5170,0.394,2491,0.190
100,0.2,8,32,5.0,0.2,0.2,16,13808,0.611,13440,0.595,5297,0.235
100,0.2,8,32,5.0,0.2,0.5,2,1987,0.616,1716,0.532,783,0.243
100,0.2,8,32,5.0,0.2,0.5,4,3545,0.663,3415,0.638,1467,0.274
100,0.2,8,32,5.0,0.2,0.5,8,6301,0.480,6322,0.482,2854,0.218
100,0.2,8,32,5.0,0.2,0.5,16,15534,0.688,16512,0.731,6112,0.271
100,0.2,8,32,5.0,0.2,1.0,2,2298,0.712,1978,0.613,1011,0.313
100,0.2,8,32,5.0,0.2,1.0,4,3946,0.738,3918,0.733,1734,0.324
100,0.2,8,32,5.0,0.2,1.0,8,7010,0.534,6687,0.510,3454,0.263
100,0.2,8,32,5.0,0.2,1.0,16,18839,0.834,16799,0.744,7614,0.337
100,0.2,8,32,5.0,0.2,2.0,2,3231,1.002,2889,0.896,1471,0.456
100,0.2,8,32,5.0,0.2,2.0,4,4588,0.858,4630,0.866,2305,0.431
100,0.2,8,32,5.0,0.2,2.0,8,8572,0.653,8224,0.627,4685,0.357
100,0.2,8,32,5.0,0.2,2.0,16,21140,0.936,21079,0.933,10407,0.461
100,0.2,8,32,5.0,0.2,5.0,2,5116,1.586,4630,1.435,2441,0.757
100,0.2,8,32,5.0,0.2,5.0,4,6738,1.260,7415,1.386,3705,0.693
100,0.2,8,32,5.0,0.2,5.0,8,12828,0.978,12167,0.927,8396,0.640
100,0.2,8,32,5.0,0.2,5.0,16,41505,1.838,41471,1.836,17952,0.795
100,0.2,8,32,5.0,0.5,0.2,2,1825,0.614,1404,0.472,681,0.229
100,0.2,8,32,5.0,0.5,0.2,4,2972,0.603,2923,0.593,1219,0.247
100,0.2,8,32,5.0,0.5,0.2,8,6083,0.503,6546,0.541,2494,0.206
100,0.2,8,32,5.0,0.5,0.2,16,14839,0.713,12893,0.619,5282,0.254
100,0.2,8,32,5.0,0.5,0.5,2,2232,0.751,1940,0.653,818,0.275
100,0.2,8,32,5.0,0.5,0.5,4,3943,0.800,2997,0.608,1418,0.288
100,0.2,8,32,5.0,0.5,0.5,8,6244,0.516,6077,0.503,2848,0.236
100,0.2,8,32,5.0,0.5,0.5,16,15037,0.722,11939,0.574,6025,0.289
100,0.2,8,32,5.0,0.5,1.0,2,2388,0.803,1922,0.647,1017,0.342
100,0.2,8,32,5.0,0.5,1.0,4,4034,0.818,3991,0.810,1708,0.346
100,0.2,8,32,5.0,0.5,1.0,8,7253,0.600,7073,0.585,3465,0.287
100,0.2,8,32,5.0,0.5,1.0,16,16679,0.801,16573,0.796,7206,0.346
100,0.2,8,32,5.0,0.5,2.0,2,3772,1.269,3000,1.009,1376,0.463
100,0.2,8,32,5.0,0.5,2.0,4,4840,0.982,3688,0.748,2379,0.483
100,0.2,8,32,5.0,0.5,2.0,8,9515,0.787,8858,0.733,4682,0.387
100,0.2,8,32,5.0,0.5,2.0,16,20325,0.977,22116,1.063,10389,0.499
100,0.2,8,32,5.0,0.5,5.0,2,4623,1.555,4639,1.561,2451,0.824
100,0.2,8,32,5.0,0.5,5.0,4,9270,1.880,8290,1.682,4308,0.874
100,0.2,8,32,5.0,0.5,5.0,8,11777,0.974,12140,1.004,8318,0.688
100,0.2,8,32,5.0,0.5,5.0,16,30799,1.480,41493,1.994,18978,0.912
100,0.2,8,32,5.0,1.0,0.2,2,1572,0.612,1623,0.632,714,0.278
100,0.2,8,32,5.0,1.0,0.2,4,3691,0.866,2521,0.592,1254,0.294
100,0.2,8,32,5.0,1.0,0.2,8,6701,0.641,5470,0.523,2538,0.243
100,0.2,8,32,5.0,1.0,0.2,16,12750,0.709,14752,0.820,5296,0.294
100,0.2,8,32,5.0,1.0,0.5,2,2114,0.823,1464,0.570,820,0.319
100,0.2,8,32,5.0,1.0,0.5,4,3876,0.910,4159,0.976,1419,0.333
100,0.2,8,32,5.0,1.0,0.5,8,5978,0.572,6052,0.579,2862,0.274
100,0.2,8,32,5.0,1.0,0.5,16,15342,0.853,16652,0.926,5973,0.332
100,0.2,8,32,5.0,1.0,1.0,2,2492,0.970,2595,1.010,985,0.383
100,0.2,8,32,5.0,1.0,1.0,4,3853,0.904,4441,1.042,1694,0.398
100,0.2,8,32,5.0,1.0,1.0,8,8088,0.774,7707,0.737,3429,0.328
100,0.2,8,32,5.0,1.0,1.0,16,17442,0.969,15225,0.846,7211,0.401
100,0.2,8,32,5.0,1.0,2.0,2,3172,1.235,3432,1.336,1522,0.592
100,0.2,8,32,5.0,1.0,2.0,4,5366,1.259,6166,1.447,2245,0.527
100,0.2,8,32,5.0,1.0,2.0,8,9955,0.953,11047,1.057,4661,0.446
100,0.2,8,32,5.0,1.0,2.0,16,24897,1.384,25478,1.416,9689,0.539
100,0.2,8,32,5.0,1.0,5.0,2,5901,2.297,6164,2.399,2614,1.017
100,0.2,8,32,5.0,1.0,5.0,4,8915,2.092,8730,2.049,4443,1.043
100,0.2,8,32,5.0,1.0,5.0,8,15283,1.462,19119,1.829,8323,0.796
100,0.2,8,32,5.0,1.0,5.0,16,32159,1.788,39732,2.208,19837,1.103
100,0.2,8,32,5.0,2.0,0.2,2,1641,0.812,1606,0.794,710,0.351
100,0.2,8,32,5.0,2.0,0.2,4,3539,1.056,3522,1.051,1287,0.384
100,0.2,8,32,5.0,2.0,0.2,8,5357,0.652,6528,0.794,2734,0.333
100,0.2,8,32,5.0,2.0,0.2,16,15309,1.082,12025,0.850,5369,0.379
100,0.2,8,32,5.0,2.0,0.5,2,1501,0.742,1609,0.796,892,0.441
100,0.2,8,32,5.0,2.0,0.5,4,3046,0.909,4198,1.252,1544,0.461
100,0.2,8,32,5.0,2.0,0.5,8,5570,0.678,6899,0.839,3266,0.397
100,0.2,8,32,5.0,2.0,0.5,16,16622,1.174,13367,0.945,7609,0.538
100,0.2,8,32,5.0,2.0,1.0,2,2236,1.106,2530,1.252,1179,0.583
100,0.2,8,32,5.0,2.0,1.0,4,3345,0.998,4069,1.214,2162,0.645
100,0.2,8,32,5.0,2.0,1.0,8,7908,0.962,7088,0.862,4835,0.588
100,0.2,8,32,5.0,2.0,1.0,16,17153,1.212,18059,1.276,7487,0.529
100,0.2,8,32,5.0,2.0,2.0,2,2508,1.241,3171,1.569,1490,0.737
100,0.2,8,32,5.0,2.0,2.0,4,5888,1.757,6574,1.961,2568,0.766
100,0.2,8,32,5.0,2.0,2.0,8,8885,1.081,9871,1.201,5505,0.670
100,0.2,8,32,5.0,2.0,2.0,16,25859,1.827,27235,1.924,9965,0.704
100,0.2,8,32,5.0,2.0,5.0,2,5472,2.707,6217,3.076,2588,1.280
100,0.2,8,32,5.0,2.0,5.0,4,10958,3.269,10702,3.193,4761,1.420
100,0.2,8,32,5.0,2.0,5.0,8,15589,1.896,18599,2.262,10446,1.271
100,0.2,8,32,5.0,2.0,5.0,16,32184,2.274,33751,2.385,17399,1.229
