podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
700,0.2,6,32,2.0,0.5,0.2,4,7004,1.759,6331,1.590,3355,0.843
700,0.2,6,32,2.0,0.5,0.2,8,11819,1.506,12602,1.606,6415,0.832
700,0.2,6,32,2.0,0.5,0.2,16,24126,1.535,23637,1.504,12823,0.816
700,0.2,6,32,2.0,0.5,0.5,2,3811,1.744,3670,1.680,2227,1.019
700,0.2,6,32,2.0,0.5,0.5,4,7259,1.823,7659,1.924,4079,1.025
700,0.2,6,32,2.0,0.5,0.5,8,14408,1.836,14245,1.815,8086,1.030
700,0.2,6,32,2.0,0.5,0.5,16,30104,1.916,27209,1.731,15588,0.992
700,0.2,6,32,2.0,0.5,1.0,2,4591,2.101,4484,2.052,2681,1.227
700,0.2,6,32,2.0,0.5,1.0,4,9598,2.411,8324,2.091,5318,1.336
700,0.2,6,32,2.0,0.5,1.0,8,17937,2.285,17621,2.245,10323,1.315
700,0.2,6,32,2.0,0.5,1.0,16,34989,2.226,31367,1.996,20785,1.323
700,0.2,6,32,2.0,0.5,2.0,2,6201,2.838,6108,2.795,3871,1.771
700,0.2,6,32,2.0,0.5,2.0,4,12845,3.226,12483,3.136,6835,1.717
700,0.2,6,32,2.0,0.5,2.0,8,22558,2.874,21792,2.776,14352,1.829
700,0.2,6,32,2.0,0.5,2.0,16,45303,2.883,46345,2.949,29337,1.867
700,0.2,6,32,2.0,0.5,5.0,2,10749,4.919,10112,4.627,6664,3.049
700,0.2,6,32,2.0,0.5,5.0,4,19749,4.961,20476,5.143,12644,3.176
700,0.2,6,32,2.0,0.5,5.0,8,43164,5.500,42011,5.353,24789,3.158
700,0.2,6,32,2.0,0.5,5.0,16,88108,5.607,78919,5.022,51271,3.263
700,0.2,6,32,2.0,1.0,0.2,2,3498,1.852,3377,1.788,1787,0.946
700,0.2,6,32,2.0,1.0,0.2,4,6666,1.937,6735,1.957,3291,0.956
700,0.2,6,32,2.0,1.0,0.2,8,13738,2.025,13373,1.971,6369,0.939
700,0.2,6,32,2.0,1.0,0.2,16,25345,1.866,27415,2.018,13446,0.990
700,0.2,6,32,2.0,1.0,0.5,2,4270,2.260,3972,2.103,2141,1.133
700,0.2,6,32,2.0,1.0,0.5,4,7925,2.303,7514,2.184,4270,1.241
700,0.2,6,32,2.0,1.0,0.5,8,14868,2.192,14700,2.167,7979,1.176
700,0.2,6,32,2.0,1.0,0.5,16,31673,2.332,31740,2.337,17544,1.292
700,0.2,6,32,2.0,1.0,1.0,2,4644,2.458,4813,2.548,2774,1.469
700,0.2,6,32,2.0,1.0,1.0,4,9426,2.739,9865,2.867,5509,1.601
700,0.2,6,32,2.0,1.0,1.0,8,18228,2.687,18394,2.711,11172,1.774
700,0.2,6,32,2.0,1.0,1.0,16,36251,2.669,33098,2.437,21702,1.598
700,0.2,6,32,2.0,1.0,2.0,2,6473,3.427,6043,3.199,3924,2.077
700,0.2,6,32,2.0,1.0,2.0,4,12793,3.717,11928,3.466,7304,2.122
700,0.2,6,32,2.0,1.0,2.0,8,26385,3.889,25767,3.798,13160,1.940
700,0.2,6,32,2.0,1.0,2.0,16,54307,3.998,51430,3.786,30151,2.220
700,0.2,6,32,2.0,1.0,5.0,2,10156,5.377,10092,5.342,6296,3.333
700,0.2,6,32,2.0,1.0,5.0,4,22708,6.599,23496,6.828,12631,3.670
700,0.2,6,32,2.0,1.0,5.0,8,42184,6.218,38844,5.726,25999,3.832
700,0.2,6,32,2.0,1.0,5.0,16,88189,6.016,78776,5.799,50980,3.753
700,0.2,6,32,2.0,2.0,0.2,2,3961,2.665,4152,2.794,2201,1.481
700,0.2,6,32,2.0,2.0,0.2,4,7964,2.942,8131,3.004,3711,1.371
700,0.2,6,32,2.0,2.0,0.2,8,14361,2.691,14355,2.690,6923,1.307
700,0.2,6,32,2.0,2.0,0.2,16,29809,2.790,29841,2.793,14770,1.382
700,0.2,6,32,2.0,2.0,0.5,2,4530,3.048,4549,3.061,2564,1.725
700,0.2,6,32,2.0,2.0,0.5,4,8387,3.098,8870,3.277,4269,1.577
700,0.2,6,32,2.0,2.0,0.5,8,15978,2.994,18443,3.456,9144,1.713
700,0.2,6,32,2.0,2.0,0.5,16,35085,3.283,34627,3.240,16692,1.562
700,0.2,6,32,2.0,2.0,1.0,2,5452,3.669,5003,3.367,3252,2.188
700,0.2,6,32,2.0,2.0,1.0,4,10483,3.872,10563,3.902,6401,2.365
700,0.2,6,32,2.0,2.0,1.0,8,19355,3.627,20103,3.786,12439,2.331
700,0.2,6,32,2.0,2.0,1.0,16,40381,3.779,37981,3.554,22590,2.114
700,0.2,6,32,2.0,2.0,2.0,2,6924,4.660,6971,4.691,4243,2.855
700,0.2,6,32,2.0,2.0,2.0,4,14187,5.241,12078,4.462,8309,3.069
700,0.2,6,32,2.0,2.0,2.0,8,24889,4.664,26172,4.904,16481,3.088
700,0.2,6,32,2.0,2.0,2.0,16,52936,4.954,51196,4.791,33522,3.137
700,0.2,6,32,2.0,2.0,5.0,2,11468,7.718,11234,7.560,7195,4.842
700,0.2,6,32,2.0,2.0,5.0,4,23029,8.507,23432,8.656,13983,5.165
700,0.2,6,32,2.0,2.0,5.0,8,44873,8.408,46205,8.657,27587,5.169
700,0.2,6,32,2.0,2.0,5.0,16,92738,8.679,91945,8.604,53379,4.995
700,0.2,6,32,5.0,0.1,0.2,2,6883,2.754,7108,2.844,3594,1.438
700,0.2,6,32,5.0,0.1,0.2,4,14689,3.227,13697,3.009,6442,1.415
700,0.2,6,32,5.0,0.1,0.2,8,25120,2.799,26243,2.924,13132,1.463
700,0.2,6,32,5.0,0.1,0.2,16,53756,2.991,53401,2.972,25844,1.438
700,0.2,6,32,5.0,0.1,0.5,2,9084,3.635,7871,3.150,4289,1.716
700,0.2,6,32,5.0,0.1,0.5,4,16619,3.651,15305,3.362,7602,1.670
700,0.2,6,32,5.0,0.1,0.5,8,30517,3.400,32580,3.630,16943,1.888
700,0.2,6,32,5.0,0.1,0.5,16,62580,3.482,57531,3.201,34102,1.898
700,0.2,6,32,5.0,0.1,1.0,2,10030,4.014,10124,4.051,6242,2.498
700,0.2,6,32,5.0,0.1,1.0,4,20946,4.601,19571,4.299,11258,2.473
700,0.2,6,32,5.0,0.1,1.0,8,36056,4.017,40490,4.511,21735,2.422
700,0.2,6,32,5.0,0.1,1.0,16,74945,4.171,78567,4.372,42031,2.339
700,0.2,6,32,5.0,0.1,2.0,2,13638,5.457,13273,5.311,7832,3.891
700,0.2,6,32,5.0,0.1,2.0,4,26957,5.921,27305,5.998,15201,3.339
700,0.2,6,32,5.0,0.1,2.0,8,55303,6.162,57039,6.355,33305,3.711
700,0.2,6,32,5.0,0.1,2.0,16,105601,5.876,107690,5.993,60421,3.362
700,0.2,6,32,5.0,0.1,5.0,2,24847,9.943,23661,9.469,15708,6.286
700,0.2,6,32,5.0,0.1,5.0,4,45037,9.893,55533,12.199,29105,6.393
700,0.2,6,32,5.0,0.1,5.0,8,86574,9.646,107550,11.983,56312,6.274
700,0.2,6,32,5.0,0.1,5.0,16,195425,10.875,173012,9.628,115825,6.445
700,0.2,6,32,5.0,0.2,0.2,2,7559,3.188,6831,2.881,3406,1.436
700,0.2,6,32,5.0,0.2,0.2,4,13637,3.157,14180,3.283,6751,1.563
700,0.2,6,32,5.0,0.2,0.2,8,28405,3.335,25819,3.032,13308,1.563
700,0.2,6,32,5.0,0.2,0.2,16,56466,3.311,56354,3.305,26271,1.541
700,0.2,6,32,5.0,0.2,0.5,2,8622,3.636,8250,3.479,4485,1.891
700,0.2,6,32,5.0,0.2,0.5,4,15766,3.650,17099,3.958,8075,1.869
700,0.2,6,32,5.0,0.2,0.5,8,32548,3.822,31975,3.754,15737,1.848
700,0.2,6,32,5.0,0.2,0.5,16,66467,3.898,63261,3.710,33966,1.992
700,0.2,6,32,5.0,0.2,1.0,2,9684,4.084,9371,3.952,5634,2.376
700,0.2,6,32,5.0,0.2,1.0,4,21150,4.896,20988,4.858,11621,2.690
700,0.2,6,32,5.0,0.2,1.0,8,38676,4.541,38061,4.469,23319,2.738
700,0.2,6,32,5.0,0.2,1.0,16,83965,4.924,77399,4.539,44601,2.616
700,0.2,6,32,5.0,0.2,2.0,2,13641,5.753,12627,5.325,7515,3.169
700,0.2,6,32,5.0,0.2,2.0,4,26413,6.114,27835,6.443,16029,3.710
700,0.2,6,32,5.0,0.2,2.0,8,47773,5.609,54138,6.357,32474,3.813
700,0.2,6,32,5.0,0.2,2.0,16,112889,6.620,104662,6.138,61931,3.632
700,0.2,6,32,5.0,0.2,5.0,2,24677,10.407,25023,10.552,13276,5.599
700,0.2,6,32,5.0,0.2,5.0,4,52292,12.105,52076,12.055,28647,6.631
700,0.2,6,32,5.0,0.2,5.0,8,93910,11.026,95788,11.247,57982,6.808
700,0.2,6,32,5.0,0.2,5.0,16,208616,12.234,186639,10.945,122190,7.166
700,0.2,6,32,5.0,0.5,0.2,2,6848,3.134,7124,3.260,3402,1.557
700,0.2,6,32,5.0,0.5,0.2,4,14083,3.538,14010,3.519,6801,1.708
700,0.2,6,32,5.0,0.5,0.2,8,29597,3.771,28174,3.590,12652,1.612
700,0.2,6,32,5.0,0.5,0.2,16,54608,3.475,54319,3.457,28003,1.782
700,0.2,6,32,5.0,0.5,0.5,2,8563,3.918,7716,3.531,4565,2.089
700,0.2,6,32,5.0,0.5,0.5,4,16720,4.200,16532,4.152,8624,2.166
700,0.2,6,32,5.0,0.5,0.5,8,29942,3.815,30597,3.898,16289,2.075
700,0.2,6,32,5.0,0.5,0.5,16,67105,4.270,58875,3.746,34752,2.211
700,0.2,6,32,5.0,0.5,1.0,2,9733,4.454,9629,4.406,6001,2.746
700,0.2,6,32,5.0,0.5,1.0,4,19258,4.837,19589,4.920,10612,2.666
700,0.2,6,32,5.0,0.5,1.0,8,37500,4.778,35386,4.509,22211,2.830
700,0.2,6,32,5.0,0.5,1.0,16,81146,5.164,77463,4.929,45754,2.912
700,0.2,6,32,5.0,0.5,2.0,2,12962,5.931,13781,6.306,8246,3.773
700,0.2,6,32,5.0,0.5,2.0,4,29454,7.398,28672,7.202,16126,4.051
700,0.2,6,32,5.0,0.5,2.0,8,51793,6.599,57952,7.384,31816,4.054
700,0.2,6,32,5.0,0.5,2.0,16,116588,7.419,102988,6.554,67969,4.325
700,0.2,6,32,5.0,0.5,5.0,2,25606,11.717,25665,11.744,14463,6.618
700,0.2,6,32,5.0,0.5,5.0,4,52532,13.195,50101,12.585,29929,7.518
700,0.2,6,32,5.0,0.5,5.0,8,99973,12.737,94824,12.082,58942,7.510
700,0.2,6,32,5.0,0.5,5.0,16,191956,12.215,208882,13.292,113090,7.196
700,0.2,6,32,5.0,1.0,0.2,2,7352,3.892,6846,3.624,3369,1.784
700,0.2,6,32,5.0,1.0,0.2,4,14972,4.351,14473,4.206,6849,1.990
700,0.2,6,32,5.0,1.0,0.2,8,29479,4.345,28630,4.220,13374,1.971
700,0.2,6,32,5.0,1.0,0.2,16,57543,4.236,60165,4.429,28121,2.070
700,0.2,6,32,5.0,1.0,0.5,2,7749,4.102,8164,4.322,4412,2.336
700,0.2,6,32,5.0,1.0,0.5,4,16340,4.748,17108,4.971,8850,2.572
700,0.2,6,32,5.0,1.0,0.5,8,32965,4.859,32135,4.737,15809,2.330
700,0.2,6,32,5.0,1.0,0.5,16,64255,4.730,64852,4.876,35220,2.593
700,0.2,6,32,5.0,1.0,1.0,2,9958,5.272,10445,5.530,5692,3.013
700,0.2,6,32,5.0,1.0,1.0,4,20063,5.830,19002,5.522,11932,3.467
700,0.2,6,32,5.0,1.0,1.0,8,43013,6.340,38236,5.636,22931,3.380
700,0.2,6,32,5.0,1.0,1.0,16,78689,5.793,73157,5.386,43333,3.190
700,0.2,6,32,5.0,1.0,2.0,2,14106,7.467,13177,6.976,8393,4.443
700,0.2,6,32,5.0,1.0,2.0,4,28801,8.369,27105,7.876,15792,4.589
700,0.2,6,32,5.0,1.0,2.0,8,54999,8.107,54180,7.986,32811,4.836
700,0.2,6,32,5.0,1.0,2.0,16,108551,7.991,92835,6.834,64018,4.713
700,0.2,6,32,5.0,1.0,5.0,2,23678,12.535,22948,12.149,15154,8.023
700,0.2,6,32,5.0,1.0,5.0,4,53750,15.619,49038,14.250,29525,8.580
700,0.2,6,32,5.0,1.0,5.0,8,98565,14.528,100246,14.776,58169,8.574
700,0.2,6,32,5.0,1.0,5.0,16,193900,14.274,187170,13.779,124923,9.196
700,0.2,6,32,5.0,2.0,0.2,2,8233,5.541,7577,5.099,3288,2.213
700,0.2,6,32,5.0,2.0,0.2,4,15072,5.567,15416,5.695,6527,2.411
700,0.2,6,32,5.0,2.0,0.2,8,31874,5.972,32201,6.034,11797,2.210
700,0.2,6,32,5.0,2.0,0.2,16,60070,5.621,60191,5.633,26941,2.521
700,0.2,6,32,5.0,2.0,0.5,2,8784,5.911,8477,5.705,4766,3.207
700,0.2,6,32,5.0,2.0,0.5,4,18358,6.782,16510,6.099,8923,3.296
700,0.2,6,32,5.0,2.0,0.5,8,32813,6.148,32735,6.134,16932,3.173
700,0.2,6,32,5.0,2.0,0.5,16,76440,7.153,68019,6.365,40699,3.809
700,0.2,6,32,5.0,2.0,1.0,2,11056,7.440,10253,6.900,5864,3.946
700,0.2,6,32,5.0,2.0,1.0,4,21824,8.062,21273,7.858,11828,4.369
700,0.2,6,32,5.0,2.0,1.0,8,42085,7.886,39907,7.478,23027,4.315
700,0.2,6,32,5.0,2.0,1.0,16,85678,8.018,77441,7.247,50524,4.728
700,0.2,6,32,5.0,2.0,2.0,2,13956,9.392,13836,9.311,8741,5.882
700,0.2,6,32,5.0,2.0,2.0,4,27072,10.000,28250,10.435,18378,6.789
700,0.2,6,32,5.0,2.0,2.0,8,56810,10.645,56159,10.523,32230,6.039
700,0.2,6,32,5.0,2.0,2.0,16,110140,10.307,112168,10.497,73136,6.844
700,0.2,6,32,5.0,2.0,5.0,2,26037,17.522,26589,17.894,13849,9.320
700,0.2,6,32,5.0,2.0,5.0,4,44272,16.354,48882,18.057,30764,11.364
700,0.2,6,32,5.0,2.0,5.0,8,97741,18.314,98220,18.404,63864,11.966
700,0.2,6,32,5.0,2.0,5.0,16,199098,18.632,171120,16.014,119920,11.222
